Iteration,Metric,Min,Avg,Std,Max
192,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
193,Q1,0.027218348536137783,0.04327972811585469,0.009540587161682755,0.06029137302595454
193,Q2,0.023576035371840685,0.04576363831860227,0.013653055814541674,0.07455819646653114
193,Q3,0.03664498808930274,0.05464164177215656,0.011488947881480461,0.08332123225932216
193,Q4,0.0904883525630668,0.11491634336281731,0.012674519350738395,0.13667319389055943
193,Q5,0.2142049493273126,0.3260771339366432,0.040239932251254225,0.39138281535703345
193,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
193,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
193,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
193,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
193,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
193,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
193,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
193,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
193,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
194,Q1,0.027218348536137783,0.04327972811585469,0.009540587161682755,0.06029137302595454
194,Q2,0.023576035371840685,0.04576363831860227,0.013653055814541674,0.07455819646653114
194,Q3,0.03664498808930274,0.05464164177215656,0.011488947881480461,0.08332123225932216
194,Q4,0.0904883525630668,0.11491634336281731,0.012674519350738395,0.13667319389055943
194,Q5,0.2142049493273126,0.3260771339366432,0.040239932251254225,0.39138281535703345
194,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
194,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
194,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
194,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
194,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
194,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
194,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
194,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
194,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
195,Q1,0.027218348536137783,0.04327972811585469,0.009540587161682755,0.06029137302595454
195,Q2,0.023576035371840685,0.04576363831860227,0.013653055814541674,0.07455819646653114
195,Q3,0.03664498808930274,0.05464164177215656,0.011488947881480461,0.08332123225932216
195,Q4,0.0904883525630668,0.11491634336281731,0.012674519350738395,0.13667319389055943
195,Q5,0.2142049493273126,0.3260771339366432,0.040239932251254225,0.39138281535703345
195,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
195,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
195,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
195,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
195,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
195,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
195,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
195,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
195,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
196,Q1,0.027218348536137783,0.04327972811585469,0.009540587161682755,0.06029137302595454
196,Q2,0.023576035371840685,0.04576363831860227,0.013653055814541674,0.07455819646653114
196,Q3,0.03664498808930274,0.05464164177215656,0.011488947881480461,0.08332123225932216
196,Q4,0.0904883525630668,0.11491634336281731,0.012674519350738395,0.13667319389055943
196,Q5,0.2142049493273126,0.3260771339366432,0.040239932251254225,0.39138281535703345
196,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
196,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
196,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
196,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
196,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
196,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
196,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
196,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
196,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
197,Q1,0.027218348536137783,0.04327972811585469,0.009540587161682755,0.06029137302595454
197,Q2,0.023576035371840685,0.04576363831860227,0.013653055814541674,0.07455819646653114
197,Q3,0.03664498808930274,0.05464164177215656,0.011488947881480461,0.08332123225932216
197,Q4,0.0904883525630668,0.11491634336281731,0.012674519350738395,0.13667319389055943
197,Q5,0.2142049493273126,0.3260771339366432,0.040239932251254225,0.39138281535703345
197,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
197,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
197,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
197,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
197,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
197,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
197,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
197,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
197,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
198,Q1,0.027218348536137783,0.04327972811585469,0.009540587161682755,0.06029137302595454
198,Q2,0.023576035371840685,0.04576363831860227,0.013653055814541674,0.07455819646653114
198,Q3,0.03664498808930274,0.05464164177215656,0.011488947881480461,0.08332123225932216
198,Q4,0.0904883525630668,0.11491634336281731,0.012674519350738395,0.13667319389055943
198,Q5,0.2142049493273126,0.3260771339366432,0.040239932251254225,0.39138281535703345
198,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
198,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
198,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
198,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
198,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
198,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
198,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
198,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
198,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
199,Q1,0.027218348536137783,0.04327972811585469,0.009540587161682755,0.06029137302595454
199,Q2,0.023576035371840685,0.04576363831860227,0.013653055814541674,0.07455819646653114
199,Q3,0.03664498808930274,0.05464164177215656,0.011488947881480461,0.08332123225932216
199,Q4,0.0904883525630668,0.11491634336281731,0.012674519350738395,0.13667319389055943
199,Q5,0.2142049493273126,0.3260771339366432,0.040239932251254225,0.39138281535703345
199,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
199,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
199,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
199,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
199,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
199,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
199,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
199,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
199,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
200,Q1,0.027165186869471114,0.04320907933807691,0.009530576908806848,0.0601868535815101
200,Q2,0.023515445927396232,0.04567572526304671,0.013635392757128694,0.07440327424430886
200,Q3,0.03656975531152496,0.054556832466601,0.011478547704756748,0.08321406003709993
200,Q4,0.09038457589640014,0.11478729102948397,0.012663291374819608,0.13651710444611495
200,Q5,0.21392524043842367,0.32580757988108766,0.04024132654052033,0.391116900912589
200,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
200,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
200,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
200,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
200,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
200,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
200,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
200,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
200,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
201,Q1,0.027112025202804438,0.04313843056029914,0.009520576179869563,0.060082334137065686
201,Q2,0.023454856482951807,0.045587812207491155,0.013617749910224302,0.07424835202208671
201,Q3,0.03649452253374717,0.054472023161045435,0.011468154399547079,0.08310688781487774
201,Q4,0.09028079922973349,0.11465823869615062,0.012652081063904573,0.13636101500167055
201,Q5,0.21364553154953486,0.32553802582553215,0.04024273103759813,0.39085098646814465
201,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
201,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
201,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
201,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
201,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
201,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
201,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
201,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
201,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
202,Q1,0.027058863536137772,0.04306778178252135,0.009510585004915197,0.059977814692621215
202,Q2,0.02339426703850736,0.045499899151935606,0.013600127352483098,0.07409342979986448
202,Q3,0.03641928975596939,0.05438721385548989,0.011457767984550827,0.08299971559265557
202,Q4,0.0901770225630668,0.11452918636281731,0.012640888464990821,0.1362049255572261
202,Q5,0.21336582266064594,0.32526847176997664,0.040244145741418914,0.39058507202370024
202,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
202,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
202,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
202,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
202,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
202,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
202,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
202,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
202,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
203,Q1,0.027005701869471117,0.04299713300474358,0.0095006034140857,0.05987329524817681
203,Q2,0.023333677594062917,0.045411986096380044,0.013582525162877205,0.07393850757764225
203,Q3,0.03634405697819163,0.05430240454993433,0.011447388478522818,0.08289254337043335
203,Q4,0.0900732458964001,0.11440013402948397,0.01262971362516807,0.13604883611278162
203,Q5,0.21308611377175707,0.32499891771442113,0.040245570650906295,0.3903191575792558
203,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
203,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
203,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
203,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
203,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
203,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
203,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
203,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
203,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
204,Q1,0.02695254020280444,0.04292648422696581,0.009490631437620823,0.05976877580373236
204,Q2,0.023273088149618478,0.04532407304082451,0.013564943420697154,0.07378358535542011
204,Q3,0.03626882420041385,0.05421759524437877,0.011437015900273484,0.0827853711482111
204,Q4,0.08996946922973346,0.1142710816961506,0.012618556591618056,0.13589274666833717
204,Q5,0.2128064048828682,0.32472936365886557,0.040247005764976335,0.3900532431348114
204,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
204,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
204,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
204,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
204,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
204,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
204,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
204,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
204,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
205,Q1,0.02689937853613777,0.042855835449188036,0.009480669105858375,0.059664256359287945
205,Q2,0.023212498705174035,0.04523615998526896,0.01354738220555269,0.07362866313319787
205,Q3,0.03619359142263607,0.05413278593882322,0.011426650268668955,0.0826781989259889
205,Q4,0.08986569256306681,0.1141420293628173,0.012607417411614169,0.13573665722389278
205,Q5,0.21252669599397933,0.32445980960331,0.04024845108253744,0.389787328690367
205,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
205,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
205,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
205,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
205,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
205,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
205,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
205,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
205,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
206,Q1,0.026846216869471105,0.04278518667141025,0.009470716449234395,0.05955973691484351
206,Q2,0.023151909260729603,0.045148246929713406,0.013529841597373768,0.07347374091097571
206,Q3,0.0361183586448583,0.05404797663326768,0.011416291602631237,0.0825710267037667
206,Q4,0.0897619158964001,0.11401297702948396,0.012596296132521266,0.13558056777944832
206,Q5,0.21224698710509046,0.32419025554775455,0.04024990660249042,0.3895214142459225
206,Business,0.495612,0.4958952,0.00018335238204070136,0.4963068
206,Government,0.12247316800000067,0.12354183086666748,0.00038115250295989243,0.12417143200000073
206,Susceptible,0.9266666666666666,0.966,0.014360439485692017,0.98
206,Infected,0.01,0.02333333333333333,0.013333333333333332,0.056666666666666664
206,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
206,Death,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
206,Asymptomatic,0.9566666666666667,0.9831666666666667,0.010513219191940096,1.0
206,Symptomatic,0.0,0.013833333333333336,0.007621242243449117,0.03
206,Severe,0.0,0.0023333333333333335,0.0028087165910587863,0.006666666666666667
207,Q1,0.026793055202804436,0.042714537893632484,0.009460773498283385,0.059455217470399044
