Iteration,Metric,Min,Avg,Std,Max
420,Q3,0.005517385604068646,0.03615493177677501,0.017105314055274247,0.06455088655878455
420,Q4,0.06227854097995829,0.08924426684183087,0.014633584500283731,0.11755800645315335
420,Q5,0.16284996733082718,0.28342682849461165,0.05200229094985965,0.4043152619036349
420,Business,0.5787520683333395,0.5954676101944535,0.011670550551864754,0.6188053016666791
420,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
420,Susceptible,0.023333333333333334,0.05983333333333333,0.016312060977489426,0.11
420,Infected,0.7366666666666667,0.7903333333333333,0.02292257499593892,0.8233333333333334
420,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
420,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
420,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
420,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
420,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
421,Q1,0.003638143038610534,0.03018781054104837,0.01667636928037655,0.059241337577604816
421,Q2,0.0037001583027638533,0.024758484813297586,0.010065156706570665,0.044373666468348304
421,Q3,0.005343847826290863,0.03602627908233056,0.01708704789420097,0.06443288433656232
421,Q4,0.06204759375773608,0.08907553698071978,0.014645141118614726,0.11742028478648665
421,Q5,0.16262174510860494,0.28318931018905613,0.052001781264265766,0.4041525185703016
421,Business,0.5788363294444507,0.5957328321111202,0.011749205098590695,0.6192183900000127
421,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
421,Susceptible,0.023333333333333334,0.05983333333333333,0.016312060977489426,0.11
421,Infected,0.7366666666666667,0.7903333333333333,0.02292257499593892,0.8233333333333334
421,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
421,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
421,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
421,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
421,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
422,Q1,0.0036102419274994238,0.030114966346603923,0.0166751837492087,0.059148599244271495
422,Q2,0.00358157385831941,0.024657284035519807,0.01005321080482998,0.044283498135014976
422,Q3,0.005170310048513081,0.03587200638788611,0.017064900561052802,0.06422848211434011
422,Q4,0.06180584653551385,0.08889588711960865,0.014669803104932627,0.11728976311981999
422,Q5,0.16237192288638272,0.28291021188350046,0.05201191174344865,0.4039753752369683
422,Business,0.5789973905555617,0.596090514027787,0.011839710314550772,0.6198546783333462
422,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
422,Susceptible,0.023333333333333334,0.05983333333333333,0.016312060977489426,0.11
422,Infected,0.7366666666666667,0.7903333333333333,0.02292257499593892,0.8233333333333334
422,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
422,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
422,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
422,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
422,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
423,Q1,0.0035343408163883133,0.030039542152159482,0.016672357027852653,0.05905586091093817
423,Q2,0.003484589413874966,0.024554523257742027,0.010032869118638972,0.04421132980168163
423,Q3,0.0049295722707353,0.03571197369344168,0.017039335590075606,0.06388487989211789
423,Q4,0.06142369931329163,0.08870717725849755,0.01470378239033579,0.11710164145315331
423,Q5,0.1621509006641605,0.282632193577945,0.05201408683746688,0.40379823190363495
423,Business,0.5792064516666728,0.5964660759444536,0.011922856923003142,0.6203061666666796
423,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
423,Susceptible,0.023333333333333334,0.05983333333333333,0.016312060977489426,0.11
423,Infected,0.7366666666666667,0.7903333333333333,0.02292257499593892,0.8233333333333334
423,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
423,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
423,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
423,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
423,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
424,Q1,0.003525639705277203,0.029996277957715044,0.016656172048142803,0.05895592257760484
424,Q2,0.0034476049694305215,0.02449466247996425,0.01002390621545384,0.044182361468348294
424,Q3,0.004819634492957518,0.035617400998997226,0.017024349456051975,0.06369487766989569
424,Q4,0.0612923520910694,0.08859730739738644,0.014712305429755396,0.11699631978648668
424,Q5,0.16201507844193827,0.2824709352723895,0.05200590556520052,0.4036498885703016
424,Business,0.5792940516666728,0.5966304159444537,0.011946850758527007,0.6207309666666796
424,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
424,Susceptible,0.023333333333333334,0.05983333333333333,0.016312060977489426,0.11
424,Infected,0.7366666666666667,0.7903333333333333,0.02292257499593892,0.8233333333333334
424,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
424,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
424,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
424,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
424,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
425,Q1,0.0035169385941660925,0.029958173763270608,0.016648013635705564,0.05891358424427151
425,Q2,0.0033782205249860775,0.024442301702186472,0.010029839335526055,0.04415339313501497
425,Q3,0.0047720967151797375,0.035545568304552785,0.01701684203695687,0.06362007544767342
425,Q4,0.06116100486884718,0.08849949753627531,0.014726904364355904,0.11691259811982001
425,Q5,0.16179285621971606,0.2823073369668339,0.05198593339438538,0.4034151452369683
425,Business,0.5793516516666728,0.5967496359444536,0.011963062430364171,0.6210237666666796
425,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
425,Susceptible,0.023333333333333334,0.05983333333333333,0.016312060977489426,0.11
425,Infected,0.7366666666666667,0.7903333333333333,0.02292257499593892,0.8233333333333334
425,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
425,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
425,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
425,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
425,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
426,Q1,0.003508237483054983,0.029915269568826158,0.016645653748357185,0.05887124591093819
426,Q2,0.003347236080541633,0.024393780924408696,0.010022740222212499,0.04412442480168165
426,Q3,0.004724558937401957,0.03548285561010833,0.017009784762284437,0.06356447322545124
426,Q4,0.061087257646624954,0.0884214876751642,0.014725797818429531,0.11682887645315335
426,Q5,0.16158983399749385,0.2821471586612784,0.05197999951747783,0.40323800190363496
426,Business,0.5795244516666728,0.5968374759444537,0.011974486515028701,0.6211629666666796
426,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
426,Susceptible,0.023333333333333334,0.05983333333333333,0.016312060977489426,0.11
426,Infected,0.7366666666666667,0.7903333333333333,0.02292257499593892,0.8233333333333334
426,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
426,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
426,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
426,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
426,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
427,Q1,0.003499536371943872,0.029872065374381713,0.01664089964871739,0.05882890757760486
427,Q2,0.0033162516360971893,0.024334760146630913,0.010022605585931916,0.0440954564683483
427,Q3,0.004677021159624177,0.03542386291566389,0.017007454508406468,0.063508871003229
427,Q4,0.06101351042440275,0.0883486978140531,0.014718964795372115,0.11674515478648667
427,Q5,0.1614540117752716,0.28201176035572284,0.05197060966809241,0.4030536585703017
427,Business,0.5795388516666728,0.5969023959444536,0.011991788247490198,0.6213081666666795
427,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
427,Susceptible,0.023333333333333334,0.0595,0.016575584454250777,0.11
427,Infected,0.7366666666666667,0.7906666666666667,0.02291530298972962,0.8233333333333334
427,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
427,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
427,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
427,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
427,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
428,Q1,0.0034908352608327615,0.029834921179937267,0.01663161228236222,0.05878656924427153
428,Q2,0.0032852671916527446,0.024287439368853136,0.010024504383410848,0.04406648813501498
428,Q3,0.004629483381846394,0.035361150221219446,0.01700079055972045,0.0634532687810068
428,Q4,0.060939763202180516,0.088279327952942,0.01471471962323701,0.11666143311982005
428,Q5,0.16131818955304936,0.2818844620501673,0.051953663180181804,0.4028621152369683
428,Business,0.5795388516666728,0.5969417559444535,0.011992585229483693,0.6213201666666796
428,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
428,Susceptible,0.023333333333333334,0.05933333333333333,0.016076207402383327,0.10666666666666667
428,Infected,0.7366666666666667,0.7908333333333333,0.022970391570212488,0.8233333333333334
428,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
428,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
428,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
428,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
428,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
429,Q1,0.0034821341497216513,0.029796696985492827,0.01662124253266139,0.05874423091093821
429,Q2,0.0032542827472083007,0.024246178591075362,0.010021764290226616,0.04403751980168164
429,Q3,0.004581945604068615,0.035306477526775,0.01699089107523675,0.06339766655878455
429,Q4,0.060866015979958304,0.08820725809183089,0.01470451896852549,0.11657771145315336
429,Q5,0.16118236733082714,0.2817488237446118,0.05192426250264,0.402544571903635
429,Business,0.5795820516666728,0.5969791359444536,0.012003129312862145,0.6213957666666795
429,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
429,Susceptible,0.023333333333333334,0.05933333333333333,0.016076207402383327,0.10666666666666667
429,Infected,0.7366666666666667,0.7908333333333333,0.022970391570212488,0.8233333333333334
429,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
429,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
429,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
429,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
429,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
430,Q1,0.0034734330386105416,0.029759552791048378,0.0166119694416269,0.05870189257760488
430,Q2,0.0032232983027638564,0.024198917813297582,0.010017875920025171,0.0440085514683483
430,Q3,0.004534407826290835,0.03523596483233056,0.016988377381897932,0.06334206433656234
430,Q4,0.060792268757736065,0.08813788823071976,0.014694391716179457,0.11649398978648673
430,Q5,0.16104654510860492,0.2816079654390562,0.05190913245728916,0.4023002285703016
430,Business,0.5795820516666728,0.5970397959444537,0.012039918668636306,0.6217317666666795
430,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
430,Susceptible,0.023333333333333334,0.05933333333333333,0.016076207402383327,0.10666666666666667
430,Infected,0.7366666666666667,0.7908333333333333,0.022970391570212488,0.8233333333333334
430,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
430,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
430,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
430,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
430,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
431,Q1,0.0034647319274994305,0.029722408596603928,0.016602703234744554,0.05865955424427155
431,Q2,0.0031923138583194125,0.024148057035519803,0.010015048868686776,0.043979583135014974
431,Q3,0.0044868700485130525,0.035183092137886104,0.016980433460692737,0.06328646211434014
431,Q4,0.06071852153551385,0.08806635836960866,0.014686641330131454,0.11641026811982003
431,Q5,0.1609107228863827,0.28146374713350064,0.05190699503647928,0.4021278852369683
431,Business,0.5795820516666728,0.5970919359444535,0.01208776845834487,0.6220197666666796
431,Government,0.14422032000000126,0.14629801206666831,0.0007980936624976977,0.1482473640000012
431,Susceptible,0.023333333333333334,0.05933333333333333,0.016076207402383327,0.10666666666666667
431,Infected,0.7366666666666667,0.7908333333333333,0.022970391570212488,0.8233333333333334
431,Recovered_Immune,0.016666666666666666,0.018833333333333334,0.0015898986690282431,0.02
431,Death,0.07333333333333333,0.13099999999999998,0.031659648345067466,0.22
431,Asymptomatic,0.29333333333333333,0.37083333333333335,0.05381939964155842,0.5066666666666667
431,Symptomatic,0.41333333333333333,0.4915,0.037274879834369244,0.5533333333333333
431,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
