Iteration,Metric,Min,Avg,Std,Max
125,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
125,Death,0.0,0.0,0.0,0.0
125,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
125,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
125,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
126,Q1,0.023916561061780556,0.04577498337470384,0.011757688407621071,0.07040145110401116
126,Q2,0.026950094488390787,0.050914140555020325,0.016104068679176485,0.08101359094997439
126,Q3,0.03682503347372499,0.05787217395215085,0.014346671334382378,0.08597212946145907
126,Q4,0.08613625498561277,0.11392254494526269,0.01419253896020273,0.1467773613923014
126,Q5,0.23316054840671835,0.3456814476216635,0.0511544308391782,0.4249944860851097
126,Business,0.4955808,0.5330963386944468,0.011513931996257028,0.5472869422222256
126,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
126,Susceptible,0.8233333333333334,0.9421666666666668,0.0489475342699825,0.98
126,Infected,0.01,0.04783333333333333,0.04894753426998249,0.16666666666666666
126,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
126,Death,0.0,0.0,0.0,0.0
126,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
126,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
126,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
127,Q1,0.023916561061780556,0.04577498337470384,0.011757688407621071,0.07040145110401116
127,Q2,0.026950094488390787,0.050914140555020325,0.016104068679176485,0.08101359094997439
127,Q3,0.03682503347372499,0.05787217395215085,0.014346671334382378,0.08597212946145907
127,Q4,0.08613625498561277,0.11392254494526269,0.01419253896020273,0.1467773613923014
127,Q5,0.23316054840671835,0.3456814476216635,0.0511544308391782,0.4249944860851097
127,Business,0.4955808,0.5330963386944468,0.011513931996257028,0.5472869422222256
127,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
127,Susceptible,0.8233333333333334,0.9421666666666668,0.0489475342699825,0.98
127,Infected,0.01,0.04783333333333333,0.04894753426998249,0.16666666666666666
127,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
127,Death,0.0,0.0,0.0,0.0
127,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
127,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
127,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
128,Q1,0.023869654950669447,0.04562868498581496,0.011736563079282997,0.07014585110401117
128,Q2,0.026670494488390786,0.050707309971687,0.016115287432693092,0.08069439094997438
128,Q3,0.03668064180705832,0.05764726028548419,0.014375504935215522,0.08590252946145907
128,Q4,0.08595402665227944,0.11365593636192936,0.014192575191564007,0.1465381291700792
128,Q5,0.23294934840671835,0.34539265962166343,0.05115243504135635,0.4249223799739987
128,Business,0.4955808,0.5337968870277802,0.011718563235358501,0.5475342044444481
128,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
128,Susceptible,0.82,0.9401666666666669,0.05123448274572725,0.98
128,Infected,0.01,0.049833333333333334,0.05123448274572724,0.17
128,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
128,Death,0.0,0.0,0.0,0.0
128,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
128,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
128,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
129,Q1,0.023802348839558334,0.045497926596926065,0.011728651540461574,0.06994905110401116
129,Q2,0.026354894488390786,0.05048619938835366,0.016112702192254375,0.08036439094997438
129,Q3,0.03643185014039166,0.05739492661881753,0.014391992532746565,0.08572732946145907
129,Q4,0.0855845983189461,0.11334072777859602,0.014242184666893311,0.146313296947857
129,Q5,0.23208534840671835,0.3450148316216634,0.05126168720978598,0.42484067386288754
129,Business,0.4955808,0.5346612353611137,0.011978824628107761,0.5483022666666704
129,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
129,Susceptible,0.8166666666666667,0.9378333333333334,0.05327366453824379,0.98
129,Infected,0.01,0.052166666666666674,0.05327366453824379,0.17333333333333334
129,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
129,Death,0.0,0.0,0.0,0.0
129,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
129,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
129,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
130,Q1,0.023727842728447225,0.04534976820803718,0.011729051447852369,0.06968745110401117
130,Q2,0.026105294488390787,0.05026094880502032,0.016106161572840883,0.08000919094997438
130,Q3,0.036141058473724993,0.05710773295215086,0.014442730728656018,0.08547052946145907
130,Q4,0.08518996998561278,0.11302005919526273,0.014280086316544914,0.1461748647256348
130,Q5,0.23145654840671834,0.34461834362166344,0.05133100622936697,0.4247673677517764
130,Business,0.4955808,0.535606103694447,0.012268479883619522,0.5491495288888929
130,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
130,Susceptible,0.8033333333333333,0.9366666666666668,0.05536745935615572,0.98
130,Infected,0.01,0.053333333333333344,0.055367459356155724,0.18666666666666668
130,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
130,Death,0.0,0.0,0.0,0.0
130,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
130,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
130,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
131,Q1,0.023677336617336113,0.04521966981914828,0.011710581720841733,0.06943545110401117
131,Q2,0.025814894488390788,0.05002129822168698,0.0161003871643936,0.07952319094997438
131,Q3,0.03590426680705833,0.05687171928548419,0.014485423012675734,0.08530492946145907
131,Q4,0.08496094165227944,0.11268877061192935,0.014311966520956601,0.14600043250341252
131,Q5,0.23092374840671834,0.34425797562166344,0.05139462616024676,0.4247288616406653
131,Business,0.4955808,0.5364706320277806,0.012532643334667443,0.5499031911111152
131,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
131,Susceptible,0.7866666666666666,0.9353333333333333,0.057284863232406835,0.98
131,Infected,0.01,0.054666666666666676,0.05728486323240683,0.20333333333333334
131,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
131,Death,0.0,0.0,0.0,0.0
131,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
131,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
131,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
132,Q1,0.023677230506225003,0.0451873714302594,0.011691151823656272,0.06943545110401117
132,Q2,0.02578609448839079,0.04991124763835366,0.016071154260723843,0.07941639094997438
132,Q3,0.03576107514039166,0.05669564561881753,0.014482762561924389,0.08519452946145907
132,Q4,0.08487951331894611,0.112524762028596,0.014343500430609236,0.1459748002811903
132,Q5,0.23044014840671834,0.34400122762166346,0.05145948180879471,0.4243831555295542
132,Business,0.4955808,0.5371719720277804,0.012801771390941494,0.5518231911111152
132,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
132,Susceptible,0.7866666666666666,0.9353333333333333,0.057284863232406835,0.98
132,Infected,0.01,0.054666666666666676,0.05728486323240683,0.20333333333333334
132,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
132,Death,0.0,0.0,0.0,0.0
132,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
132,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
132,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
133,Q1,0.02362552439511389,0.04505733304137051,0.011699111306324774,0.06926145110401116
133,Q2,0.02553289448839079,0.04968101705502033,0.01607992637660843,0.07902639094997438
133,Q3,0.03552188347372499,0.05647925195215085,0.014529298111226304,0.08514652946145906
133,Q4,0.08469008498561277,0.1122398534452627,0.014398211409612028,0.1458699680589681
133,Q5,0.23023854840671834,0.34370187962166343,0.051451635803483595,0.42419344941844306
133,Business,0.4955808,0.537900000361114,0.01298924594080375,0.5517788533333375
133,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
133,Susceptible,0.78,0.9341666666666665,0.05870713566320347,0.98
133,Infected,0.01,0.05583333333333333,0.05870713566320348,0.21
133,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
133,Death,0.0,0.0,0.0,0.0
133,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
133,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
133,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
134,Q1,0.023582218284002778,0.04491667465248163,0.011709089274148998,0.06905505110401117
134,Q2,0.02522929448839079,0.049451626471686994,0.01609909588442,0.07859079094997438
134,Q3,0.03524429180705833,0.05618695828548419,0.014578653585725817,0.08506972946145908
134,Q4,0.08454025665227945,0.11192410486192934,0.0144291861195648,0.14575793583674587
134,Q5,0.22984494840671835,0.3433272316216634,0.05149766396380843,0.42376374330733196
134,Business,0.4955808,0.5388198486944474,0.013270803976991964,0.55222531555556
134,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
134,Susceptible,0.7766666666666666,0.9326666666666666,0.05938200251104894,0.98
134,Infected,0.01,0.057333333333333326,0.05938200251104894,0.21333333333333335
134,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
134,Death,0.0,0.0,0.0,0.0
134,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
134,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
134,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
135,Q1,0.02351011217289167,0.044772296263592734,0.01171375527144238,0.06886545110401117
135,Q2,0.02485369448839079,0.049197635888353665,0.016124856472812605,0.07822719094997438
135,Q3,0.03496910014039166,0.05591704461881751,0.01459376221925392,0.08499292946145907
135,Q4,0.0843076283189461,0.11164789627859603,0.014483861833940485,0.14567830361452364
135,Q5,0.22936494840671834,0.34294310362166347,0.051559605793347264,0.4234708371962208
135,Business,0.4955808,0.5397155770277808,0.01353746843579916,0.5526849777777824
135,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
135,Susceptible,0.7733333333333333,0.9321666666666667,0.05970552738231193,0.98
135,Infected,0.01,0.057833333333333334,0.059705527382311926,0.21666666666666667
135,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
135,Death,0.0,0.0,0.0,0.0
135,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
135,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
135,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
136,Q1,0.023510006061780556,0.044745577874703846,0.011716884289022771,0.06886545110401117
136,Q2,0.02473609448839079,0.04913408530502032,0.016144824957866906,0.07814199094997439
136,Q3,0.034912308473724986,0.055806910952150866,0.014610602980704691,0.08493532946145907
136,Q4,0.08426219998561277,0.1115431676952627,0.01450538765591333,0.14562387139230143
136,Q5,0.22906734840671836,0.3427792956216634,0.05164492565101648,0.4233987310851097
136,Business,0.4955808,0.5401466770277807,0.013667482017308177,0.5532645777777824
136,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
136,Susceptible,0.7733333333333333,0.9318333333333333,0.059623587800653376,0.98
136,Infected,0.01,0.05816666666666666,0.05962358780065338,0.21666666666666667
136,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
136,Death,0.0,0.0,0.0,0.0
136,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
136,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
136,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
137,Q1,0.023509899950669447,0.04470541948581496,0.011719476400689256,0.06886545110401117
137,Q2,0.024640094488390787,0.049061174721687,0.016120212627901132,0.07792599094997438
137,Q3,0.034819516807058325,0.05568171728548419,0.014634388276866554,0.08487772946145906
137,Q4,0.08414477165227943,0.11142115911192936,0.014490756169177438,0.1455766391700792
137,Q5,0.22886934840671835,0.34264098762166345,0.05169007562183437,0.42338462611131855
137,Business,0.4955808,0.5406074170277808,0.01378178463659259,0.5540988755555607
137,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
137,Susceptible,0.7733333333333333,0.9318333333333333,0.059623587800653376,0.98
137,Infected,0.01,0.05816666666666666,0.05962358780065338,0.21666666666666667
137,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
137,Death,0.0,0.0,0.0,0.0
137,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
137,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
137,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
138,Q1,0.023509793839558337,0.044645521096926065,0.011715865092007933,0.06886545110401117
138,Q2,0.024640094488390787,0.04901964413835366,0.016107297863407446,0.07786119094997439
138,Q3,0.03469724702038909,0.05557470361881752,0.014655671801962186,0.08470972946145908
138,Q4,0.0840921433189461,0.11134877052859604,0.014468456486196444,0.145409406947857
138,Q5,0.22859934840671833,0.3425467796216635,0.05171654173746113,0.42338462611131855
138,Business,0.4955808,0.540944617027781,0.01388375986071328,0.5550765777777824
138,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
138,Susceptible,0.7733333333333333,0.9318333333333333,0.059623587800653376,0.98
138,Infected,0.01,0.05816666666666666,0.05962358780065338,0.21666666666666667
138,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
138,Death,0.0,0.0,0.0,0.0
138,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
138,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
138,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
139,Q1,0.023467687728447227,0.04460818270803718,0.011686264890547355,0.06880065110401117
139,Q2,0.02453929448839079,0.048980933555020326,0.016100425922576315,0.07786119094997439
139,Q3,0.03455324702038909,0.05550668995215084,0.01468133556173014,0.08469772946145906
139,Q4,0.08408991498561277,0.11130590194526271,0.014462721569732006,0.14536937472563474
139,Q5,0.22857534840671834,0.34245071162166346,0.05172181476924218,0.42338462611131855
139,Business,0.4955808,0.5411897770277808,0.01396956700688417,0.5556441777777824
139,Government,0.11548654400000058,0.11571772280000037,0.00015191734195197255,0.11603024800000042
139,Susceptible,0.7733333333333333,0.9318333333333333,0.059623587800653376,0.98
139,Infected,0.01,0.05816666666666666,0.05962358780065338,0.21666666666666667
139,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
139,Death,0.0,0.0,0.0,0.0
139,Asymptomatic,0.99,0.9921666666666665,0.002420973174388998,0.9966666666666667
139,Symptomatic,0.0,0.006333333333333334,0.0027688746209726914,0.01
139,Severe,0.0,0.0015,0.0019649710204252663,0.006666666666666667
140,Q1,0.023455581617336112,0.04458824431914829,0.011674915349066716,0.06880065110401117
140,Q2,0.02451769448839079,0.048943182971686996,0.01609202621037314,0.07786119094997439
140,Q3,0.03455324702038909,0.05544419628548419,0.014682988611707255,0.08469772946145906
140,Q4,0.08408768665227943,0.11123231336192937,0.014488190453199963,0.14536534250341254
140,Q5,0.22857534840671834,0.3423972436216635,0.051749550070242574,0.42338462611131855
140,Business,0.4955808,0.5413991770277808,0.014026934554895693,0.5560521777777824
