Iteration,Metric,Min,Avg,Std,Max
248,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
249,Q1,0.0052066344634319715,0.030886709004620733,0.012565959616383578,0.05005853443975716
249,Q2,0.008716283284990018,0.0320760727690113,0.016263237335652006,0.06771620778319949
249,Q3,0.015194597830943018,0.0460314759738749,0.014277914990527937,0.0699366930806395
249,Q4,0.056832259923633874,0.09117396826057422,0.021164352598692576,0.13126698299605685
249,Q5,0.26198636232150413,0.30484310871357795,0.030427923021575057,0.37710438268927293
249,Business,0.5217984111111158,0.5609679804444498,0.015075153858051738,0.5874485183333409
249,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
249,Susceptible,0.05,0.31916666666666665,0.2850221726267781,0.9766666666666667
249,Infected,0.013333333333333334,0.6608333333333334,0.27859344133621583,0.9066666666666666
249,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
249,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
249,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
249,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
249,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
250,Q1,0.005005034463431971,0.030769590171287404,0.012620521487611952,0.05002500943975716
250,Q2,0.008460546062767796,0.03189671710234464,0.016251390828548172,0.06751693444986615
250,Q3,0.014840385608720794,0.04582328925165268,0.014293043190377046,0.06972924141397284
250,Q4,0.0562392432569672,0.09086612742724089,0.02125696877727544,0.1307391502182791
250,Q5,0.2618578017659486,0.3044863877413557,0.03045048705046185,0.37688682880038404
250,Business,0.5220338544444492,0.5617202770000055,0.015232345841926228,0.5882453505555633
250,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
250,Susceptible,0.05,0.319,0.28515317521173306,0.9766666666666667
250,Infected,0.013333333333333334,0.661,0.2787234790572509,0.9066666666666666
250,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
250,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
250,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
250,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
250,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
251,Q1,0.004793834463431971,0.030674011337954065,0.012659933616024702,0.04998188443975717
251,Q2,0.008279208840545574,0.031723781435677965,0.01623910944063242,0.06739446111653283
251,Q3,0.014542573386498572,0.045606282529430456,0.014287218175697279,0.06954098974730617
251,Q4,0.05581782659030054,0.09058936659390757,0.021335410328265993,0.1305065174405013
251,Q5,0.261719641210393,0.30412984676913346,0.03047375683044304,0.3766980749114952
251,Business,0.5223712977777826,0.5624221735555611,0.01536933190081417,0.5888225827777857
251,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
251,Susceptible,0.05,0.3186666666666666,0.2851245341951478,0.9766666666666667
251,Infected,0.013333333333333334,0.6613333333333333,0.27870613755551044,0.9066666666666666
251,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
251,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
251,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
251,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
251,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
252,Q1,0.004691380574543081,0.030579386004620727,0.01268073890181284,0.04990039110642384
252,Q2,0.008169427173878906,0.031555307824566864,0.016212330379015483,0.0671108983387551
252,Q3,0.01402747894205412,0.045354000723874896,0.01430416290660808,0.06926466308063949
252,Q4,0.055167062145856094,0.09024606120501867,0.02144339926846177,0.1303065085516124
252,Q5,0.2610947006548375,0.303609077324689,0.030536925762868608,0.3763217793559397
252,Business,0.5227528977777826,0.563175833555561,0.0154589660807299,0.5903237827777857
252,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
252,Susceptible,0.05,0.3185,0.2851811802268087,0.9766666666666667
252,Infected,0.013333333333333334,0.6615,0.2787660807519053,0.9066666666666666
252,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
252,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
252,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
252,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
252,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
253,Q1,0.004597780574543081,0.030483447171287398,0.012725689779673007,0.04986206610642384
253,Q2,0.007983289951656683,0.0313946721579002,0.016184009809049153,0.06697042500542175
253,Q3,0.013721266719831902,0.04516447400165268,0.014303000697903336,0.06915801141397282
253,Q4,0.0546700454791894,0.08998004037168532,0.02152594982195611,0.12995147577383465
253,Q5,0.26091814009928194,0.3033250763524669,0.030562972607511958,0.37609702546705076
253,Business,0.5227939411111159,0.5637550301111168,0.01564155706322733,0.5913090150000081
253,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
253,Susceptible,0.05,0.3183333333333333,0.28501754331970514,0.9766666666666667
253,Infected,0.013333333333333334,0.6616666666666666,0.2786026641014842,0.9066666666666666
253,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
253,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
253,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
253,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
253,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
254,Q1,0.00442258057454308,0.03038024833795407,0.012786814335693097,0.04982854110642384
254,Q2,0.00775035272943446,0.031209616491233532,0.016165712903249217,0.06685155167208841
254,Q3,0.013172654497609675,0.044926167279430454,0.014336141045455967,0.06895055974730617
254,Q4,0.05431702881252275,0.08968047953835201,0.021616099031533605,0.1296432429960569
254,Q5,0.26065517954372636,0.3029865953802446,0.030611372859122056,0.3759154715781619
254,Business,0.5228541844444493,0.5645027066666723,0.015832521941751915,0.5924334472222303
254,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
254,Susceptible,0.05,0.3181666666666666,0.2850759645349912,0.9766666666666667
254,Infected,0.013333333333333334,0.6618333333333333,0.2786644238346745,0.9066666666666666
254,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
254,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
254,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
254,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
254,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
255,Q1,0.004268980574543081,0.030286649504620733,0.01283742397695067,0.049799816106423846
255,Q2,0.007493415507212236,0.031004640824566866,0.016145026077165992,0.06654907833875509
255,Q3,0.012786042275387453,0.044692780557208225,0.0143599137926949,0.06883190808063948
255,Q4,0.0537164792282564,0.08940857870501868,0.021696786197521283,0.12936741021827908
255,Q5,0.26041621898817086,0.30262549440802244,0.030654275530843756,0.37568591768927306
255,Business,0.5230152277777825,0.565250743222228,0.01601140430333639,0.5934846794444529
255,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
255,Susceptible,0.05,0.3181666666666666,0.2850759645349912,0.9766666666666667
255,Infected,0.013333333333333334,0.6618333333333333,0.2786644238346745,0.9066666666666666
255,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
255,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
255,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
255,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
255,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
256,Q1,0.004196980574543081,0.030259410671287394,0.012850624840528554,0.04978549110642385
256,Q2,0.007415278284990012,0.030932865157900197,0.016145016883308886,0.06642540500542175
256,Q3,0.012605830053165233,0.044612753834986016,0.01437358176796236,0.06877085641397282
256,Q4,0.053184995479189395,0.08925985787168536,0.021809009039847792,0.12917557744050132
256,Q5,0.26016765843261525,0.3024713934358002,0.030675340506574337,0.3754587638003842
256,Business,0.5233548277777825,0.5656387032222281,0.01599958829015021,0.5937378794444529
256,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
256,Susceptible,0.05,0.3178333333333333,0.28523727939306176,0.9766666666666667
256,Infected,0.013333333333333334,0.6621666666666666,0.2788294480701619,0.9066666666666666
256,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
256,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
256,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
256,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
256,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
257,Q1,0.00416652668565419,0.03018050533795407,0.012855404846471723,0.04970399777309055
257,Q2,0.007358296618323345,0.030790671546789078,0.01611554820908206,0.06623424222764396
257,Q3,0.012433935608720779,0.04445491202943046,0.01438346736748347,0.06861932974730615
257,Q4,0.05283613867270085,0.08901477248279646,0.02187996679412047,0.1290295685516125
257,Q5,0.25977071787705974,0.3020836439913558,0.030703974234417765,0.3751688682448286
257,Business,0.5234088277777825,0.566024683222228,0.016049926799293675,0.594450679444453
257,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
257,Susceptible,0.05,0.3178333333333333,0.28523727939306176,0.9766666666666667
257,Infected,0.013333333333333334,0.6621666666666666,0.2788294480701619,0.9066666666666666
257,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
257,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
257,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
257,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
257,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
258,Q1,0.0041360727967653,0.030102620004620752,0.012860800468419054,0.049622504439757215
258,Q2,0.007301314951656678,0.03068315793567798,0.016094666981953096,0.0660358794498662
258,Q3,0.012334041164276327,0.0443301902238749,0.014368806056809487,0.06846780308063949
258,Q4,0.05272859811714529,0.08882212709390756,0.0218909348926599,0.12888355966272358
258,Q5,0.25948177732150424,0.3017558345469113,0.0307036349840786,0.374878972689273
258,Business,0.5234088277777825,0.566229463222228,0.016091769590238524,0.594949879444453
258,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
258,Susceptible,0.05,0.31766666666666665,0.2852973108102415,0.9766666666666667
258,Infected,0.013333333333333334,0.6623333333333333,0.278892850790805,0.9066666666666666
258,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
258,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
258,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
258,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
258,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
259,Q1,0.0041056189078764104,0.030028094671287413,0.01286557675515626,0.049541011106423914
259,Q2,0.007244333284990014,0.030585124324566865,0.01607563828387917,0.06584471667208842
259,Q3,0.01219094671983188,0.04422022841831935,0.014364096112134768,0.06831627641397287
259,Q4,0.052630657561589744,0.08866542170501866,0.021883703498356076,0.1287375507738347
259,Q5,0.2591928367659487,0.30144410510246683,0.030694410734920116,0.3745890771337175
259,Business,0.5234088277777825,0.5663546232222281,0.01613122166993163,0.5954058794444529
259,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
259,Susceptible,0.05,0.31766666666666665,0.2852973108102415,0.9766666666666667
259,Infected,0.013333333333333334,0.6623333333333333,0.278892850790805,0.9066666666666666
259,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
259,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
259,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
259,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
259,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
260,Q1,0.0040751650189875185,0.02994828933795408,0.012878184171142601,0.04945951777309058
260,Q2,0.007187351618323341,0.03049243071345576,0.01605437232789888,0.06565355389431067
260,Q3,0.012019052275387425,0.04410930661276379,0.014357088193432748,0.06816474974730619
260,Q4,0.05253271700603418,0.08852041631612977,0.021878589851945907,0.1285915418849458
260,Q5,0.25890389621039317,0.30114413565802245,0.030684746001246554,0.37429918157816194
260,Business,0.5234088277777825,0.566457223222228,0.01617901525091085,0.5959386794444529
260,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
260,Susceptible,0.05,0.31733333333333336,0.28530996789067464,0.9766666666666667
260,Infected,0.013333333333333334,0.6626666666666665,0.27890579851348457,0.9066666666666666
260,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
260,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
260,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
260,Symptomatic,0.0033333333333333335,0.15366666666666665,0.11405602911629784,0.37
260,Severe,0.0033333333333333335,0.0061666666666666675,0.0011902380714238084,0.006666666666666667
261,Q1,0.004044711130098628,0.02988360400462075,0.012869136960581107,0.04937802443975726
261,Q2,0.007130369951656675,0.030403037102344637,0.016031851549424866,0.06549839111653288
261,Q3,0.011904757830942974,0.04399898480720824,0.014349850669565352,0.0680132230806395
261,Q4,0.052434776450478636,0.0883790109272409,0.021872982078804303,0.12844553299605696
261,Q5,0.2586149556548376,0.30085328621357804,0.030677873948865255,0.3740092860226064
261,Business,0.5234088277777825,0.566528083222228,0.016213431216129198,0.596169079444453
261,Government,0.12773600133333365,0.12875173060000106,0.0006160881432067834,0.13018156533333428
261,Susceptible,0.05,0.31733333333333336,0.28530996789067464,0.9766666666666667
261,Infected,0.013333333333333334,0.6626666666666665,0.27890579851348457,0.9066666666666666
261,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
261,Death,0.0,0.009999999999999998,0.011595018087284059,0.03333333333333333
261,Asymptomatic,0.59,0.8301666666666667,0.12365936636134317,0.99
