Iteration,Metric,Min,Avg,Std,Max
189,Q2,0.02617776792342988,0.050407150345026464,0.01281510415718042,0.0799328042851335
189,Q3,0.03794528381053582,0.05717278729287194,0.01151737244664933,0.0801378747722576
189,Q4,0.07675504143005024,0.10665160039877204,0.01524436328514184,0.14079245135658927
189,Q5,0.2748372473498993,0.33050824556411906,0.026754611611655942,0.3836775662433248
189,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
189,Government,0.12050983466666755,0.12107930986666735,0.0003048278129574643,0.12185651200000057
189,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
189,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
189,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
189,Death,0.0,0.0,0.0,0.0
189,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
189,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
189,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
190,Q1,0.010056448702313914,0.040433126968997625,0.014213255803565538,0.06835486734417442
190,Q2,0.026102216812318783,0.05031795865058203,0.012800518057474999,0.0798124742851335
190,Q3,0.03790262714386916,0.05709265218176083,0.011504446432338876,0.08002550310559096
190,Q4,0.07663609087449466,0.10653298939877202,0.015231513858658839,0.1406389085788115
190,Q5,0.2745545673498993,0.3302307915363412,0.026750951993077365,0.3833901112433248
190,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
190,Government,0.12050983466666755,0.12107930986666735,0.0003048278129574643,0.12185651200000057
190,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
190,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
190,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
190,Death,0.0,0.0,0.0,0.0
190,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
190,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
190,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
191,Q1,0.01003703036898058,0.0403577456356643,0.014194763769480458,0.06825575956639675
191,Q2,0.026026665701207662,0.05022876695613758,0.012785938454751013,0.07969214428513353
191,Q3,0.0378599704772025,0.057012517070649714,0.011491532621975335,0.07991313143892426
191,Q4,0.07651714031893914,0.10641437839877203,0.015218677014462778,0.14048536580103368
191,Q5,0.2742718873498993,0.3299533375085635,0.026747318315800576,0.3831026562433248
191,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
191,Government,0.12050983466666755,0.12107930986666735,0.0003048278129574643,0.12185651200000057
191,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
191,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
191,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
191,Death,0.0,0.0,0.0,0.0
191,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
191,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
191,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
192,Q1,0.010017612035647248,0.04028236430233097,0.014176284020156787,0.06815665178861896
192,Q2,0.025951114590096535,0.050139575261693124,0.012771365371259029,0.07957181428513349
192,Q3,0.03781731381053584,0.056932381959538605,0.011478631056748172,0.07980075977225762
192,Q4,0.07639818976338357,0.10629576739877203,0.015205852784419733,0.14033182302325592
192,Q5,0.27398920734989934,0.3296758834807857,0.026743710590399507,0.3828152012433248
192,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
192,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
192,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
192,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
192,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
192,Death,0.0,0.0,0.0,0.0
192,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
192,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
192,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
193,Q1,0.010017612035647248,0.04028236430233097,0.014176284020156787,0.06815665178861896
193,Q2,0.025951114590096535,0.050139575261693124,0.012771365371259029,0.07957181428513349
193,Q3,0.03781731381053584,0.056932381959538605,0.011478631056748172,0.07980075977225762
193,Q4,0.07639818976338357,0.10629576739877203,0.015205852784419733,0.14033182302325592
193,Q5,0.27398920734989934,0.3296758834807857,0.026743710590399507,0.3828152012433248
193,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
193,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
193,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
193,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
193,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
193,Death,0.0,0.0,0.0,0.0
193,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
193,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
193,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
194,Q1,0.010017612035647248,0.04028236430233097,0.014176284020156787,0.06815665178861896
194,Q2,0.025951114590096535,0.050139575261693124,0.012771365371259029,0.07957181428513349
194,Q3,0.03781731381053584,0.056932381959538605,0.011478631056748172,0.07980075977225762
194,Q4,0.07639818976338357,0.10629576739877203,0.015205852784419733,0.14033182302325592
194,Q5,0.27398920734989934,0.3296758834807857,0.026743710590399507,0.3828152012433248
194,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
194,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
194,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
194,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
194,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
194,Death,0.0,0.0,0.0,0.0
194,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
194,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
194,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
195,Q1,0.010017612035647248,0.04028236430233097,0.014176284020156787,0.06815665178861896
195,Q2,0.025951114590096535,0.050139575261693124,0.012771365371259029,0.07957181428513349
195,Q3,0.03781731381053584,0.056932381959538605,0.011478631056748172,0.07980075977225762
195,Q4,0.07639818976338357,0.10629576739877203,0.015205852784419733,0.14033182302325592
195,Q5,0.27398920734989934,0.3296758834807857,0.026743710590399507,0.3828152012433248
195,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
195,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
195,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
195,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
195,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
195,Death,0.0,0.0,0.0,0.0
195,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
195,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
195,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
196,Q1,0.010017612035647248,0.04028236430233097,0.014176284020156787,0.06815665178861896
196,Q2,0.025951114590096535,0.050139575261693124,0.012771365371259029,0.07957181428513349
196,Q3,0.03781731381053584,0.056932381959538605,0.011478631056748172,0.07980075977225762
196,Q4,0.07639818976338357,0.10629576739877203,0.015205852784419733,0.14033182302325592
196,Q5,0.27398920734989934,0.3296758834807857,0.026743710590399507,0.3828152012433248
196,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
196,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
196,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
196,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
196,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
196,Death,0.0,0.0,0.0,0.0
196,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
196,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
196,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
197,Q1,0.010017612035647248,0.04028236430233097,0.014176284020156787,0.06815665178861896
197,Q2,0.025951114590096535,0.050139575261693124,0.012771365371259029,0.07957181428513349
197,Q3,0.03781731381053584,0.056932381959538605,0.011478631056748172,0.07980075977225762
197,Q4,0.07639818976338357,0.10629576739877203,0.015205852784419733,0.14033182302325592
197,Q5,0.27398920734989934,0.3296758834807857,0.026743710590399507,0.3828152012433248
197,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
197,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
197,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
197,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
197,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
197,Death,0.0,0.0,0.0,0.0
197,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
197,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
197,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
198,Q1,0.010017612035647248,0.04028236430233097,0.014176284020156787,0.06815665178861896
198,Q2,0.025951114590096535,0.050139575261693124,0.012771365371259029,0.07957181428513349
198,Q3,0.03781731381053584,0.056932381959538605,0.011478631056748172,0.07980075977225762
198,Q4,0.07639818976338357,0.10629576739877203,0.015205852784419733,0.14033182302325592
198,Q5,0.27398920734989934,0.3296758834807857,0.026743710590399507,0.3828152012433248
198,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
198,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
198,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
198,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
198,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
198,Death,0.0,0.0,0.0,0.0
198,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
198,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
198,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
199,Q1,0.010017612035647248,0.04028236430233097,0.014176284020156787,0.06815665178861896
199,Q2,0.025951114590096535,0.050139575261693124,0.012771365371259029,0.07957181428513349
199,Q3,0.03781731381053584,0.056932381959538605,0.011478631056748172,0.07980075977225762
199,Q4,0.07639818976338357,0.10629576739877203,0.015205852784419733,0.14033182302325592
199,Q5,0.27398920734989934,0.3296758834807857,0.026743710590399507,0.3828152012433248
199,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
199,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
199,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
199,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
199,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
199,Death,0.0,0.0,0.0,0.0
199,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
199,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
199,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
200,Q1,0.009998193702313914,0.040206982968997634,0.014157816603699271,0.0680575440108412
200,Q2,0.02587556347898544,0.05005038356724869,0.012756798829341337,0.07945148428513346
200,Q3,0.037774657143869156,0.05685224684842749,0.01146574177799305,0.07968838810559095
200,Q4,0.07627923920782803,0.10617715639877204,0.015193041200471966,0.14017828024547818
200,Q5,0.2737065273498993,0.32939842945300796,0.02674012882737831,0.3825277462433248
200,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
200,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
200,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
200,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
200,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
200,Death,0.0,0.0,0.0,0.0
200,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
200,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
200,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
201,Q1,0.00997877536898058,0.0401316016356643,0.014139361568431758,0.06795843623306339
201,Q2,0.025800012367874322,0.04996119187280425,0.012742238851432313,0.07933115428513347
201,Q3,0.03773200047720249,0.05677211173731639,0.011452864827192285,0.07957601643892427
201,Q4,0.07616028865227248,0.10605854539877202,0.015180242294638045,0.1400247374677004
201,Q5,0.27342384734989933,0.3291209754252303,0.02673657303717111,0.38224029124332487
201,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
201,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
201,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
201,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
201,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
201,Death,0.0,0.0,0.0,0.0
201,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
201,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
201,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
202,Q1,0.009959357035647248,0.04005622030233096,0.014120918962898264,0.06785932845528565
202,Q2,0.025724461256763188,0.04987200017835981,0.012727685460058888,0.07921082428513346
202,Q3,0.03768934381053583,0.05669197662620527,0.011440000245975199,0.07946364477225763
202,Q4,0.07604133809671693,0.10593993439877203,0.015167456099012867,0.1398711946899226
202,Q5,0.27314116734989935,0.32884352139745243,0.02673304323014192,0.3819528362433249
202,Business,0.4956696,0.49590629999999997,0.0001644634366660268,0.4962324
202,Government,0.12307356400000106,0.12371722360000074,0.000342496796731069,0.12458857600000067
202,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
202,Infected,0.01,0.022833333333333334,0.013835341219741084,0.06333333333333334
202,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
202,Death,0.0,0.0,0.0,0.0
202,Asymptomatic,0.9566666666666667,0.9856666666666667,0.01027942929673952,0.9966666666666667
202,Symptomatic,0.0,0.011000000000000001,0.00856997342145496,0.03666666666666667
202,Severe,0.0,0.003333333333333333,0.0025819888974716113,0.006666666666666667
203,Q1,0.00993993870231391,0.03998083896899764,0.014102488835863942,0.0677602206775079
203,Q2,0.025648910145652088,0.049782808483915364,0.012713138677840888,0.07909049428513348
203,Q3,0.03764668714386917,0.05661184151509417,0.011427148076118483,0.07935127310559095
