Iteration,Metric,Min,Avg,Std,Max
329,Asymptomatic,0.45666666666666667,0.6745,0.12408901374953922,0.8866666666666667
329,Symptomatic,0.09333333333333334,0.27083333333333337,0.10551395379021887,0.47
329,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
330,Q1,0.010718845139425177,0.03465010929944541,0.013190590046098733,0.060162392185971456
330,Q2,0.008678580094200201,0.032560502844065475,0.012102016093477594,0.04779008713910017
330,Q3,0.00019669572997829392,0.03817551558307788,0.015354662927859263,0.05897124612182949
330,Q4,0.0645185087459708,0.10322414973861409,0.016525009402280594,0.13418606156020685
330,Q5,0.2630378846961821,0.3230504630750558,0.03127834600511507,0.38875177730452365
330,Business,0.5706259305555653,0.5841478816944516,0.009700184057591309,0.6111609761111144
330,Government,0.13529986133333485,0.13630702806666786,0.0005002353045079895,0.13713394800000125
330,Susceptible,0.0033333333333333335,0.03283333333333333,0.021115423536152693,0.1
330,Infected,0.8766666666666667,0.9091666666666665,0.017697300484662743,0.9366666666666666
330,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
330,Death,0.01,0.048,0.022246098284618113,0.08666666666666667
330,Asymptomatic,0.45666666666666667,0.6745,0.12408901374953922,0.8866666666666667
330,Symptomatic,0.09333333333333334,0.27083333333333337,0.10551395379021887,0.47
330,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
331,Q1,0.010706748472758511,0.03461884366055653,0.013185178355316502,0.060127906074860356
331,Q2,0.008661814538644645,0.03252449214962103,0.012091268894315534,0.047733848250211285
331,Q3,0.0001505373966449689,0.03811869263863344,0.015339161956258432,0.058941853344051706
331,Q4,0.06447510930152636,0.10316995187750297,0.016523107291634743,0.13415136322687352
331,Q5,0.2629944852517377,0.322966985797278,0.031287828965108545,0.3886818500823014
331,Business,0.5707639305555653,0.5841855016944516,0.009697597874573133,0.6111609761111144
331,Government,0.13529986133333485,0.13630702806666786,0.0005002353045079895,0.13713394800000125
331,Susceptible,0.0033333333333333335,0.032499999999999994,0.02094636006565341,0.1
331,Infected,0.8766666666666667,0.9094999999999999,0.017647001633894252,0.9366666666666666
331,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
331,Death,0.01,0.048,0.022246098284618113,0.08666666666666667
331,Asymptomatic,0.45666666666666667,0.6745,0.12408901374953922,0.8866666666666667
331,Symptomatic,0.09333333333333334,0.27083333333333337,0.10551395379021887,0.47
331,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
332,Q1,0.010694651806091844,0.03458613802166764,0.013180160135187228,0.06009341996374924
332,Q2,0.00864504898308909,0.03248806145517658,0.012084951478218541,0.047677609361322405
332,Q3,0.00010437906331163877,0.03806378969418899,0.015328401917969149,0.05891246056627392
332,Q4,0.06443170985708192,0.10311455401639187,0.016519868748766275,0.1341166648935402
332,Q5,0.2629390858072932,0.3228784685195002,0.03130183774143108,0.3886119228600792
332,Business,0.5709979305555652,0.5842293016944516,0.009695713354651067,0.6111609761111144
332,Government,0.13529986133333485,0.13630702806666786,0.0005002353045079895,0.13713394800000125
332,Susceptible,0.0033333333333333335,0.032,0.020477630071210225,0.1
332,Infected,0.8766666666666667,0.9099999999999999,0.017950549357115004,0.9366666666666666
332,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
332,Death,0.01,0.048,0.022246098284618113,0.08666666666666667
332,Asymptomatic,0.45666666666666667,0.6745,0.12408901374953922,0.8866666666666667
332,Symptomatic,0.09333333333333334,0.27083333333333337,0.10551395379021887,0.47
332,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
333,Q1,0.010682555139425178,0.03455415238277875,0.013174965418179394,0.06005893385263814
333,Q2,0.008527483427533535,0.03244941076073214,0.012086468141834313,0.04762137047243352
333,Q3,5.822072997830956e-05,0.03801728674974455,0.015323823482455623,0.058883067788496134
333,Q4,0.0643883104126375,0.10306035615528075,0.01651775182562878,0.13408196656020682
333,Q5,0.26285968636284873,0.32279763124172245,0.03131156391263765,0.38854199563785696
333,Business,0.5711959305555653,0.5842573216944515,0.009693274395167113,0.6111609761111144
333,Government,0.13529986133333485,0.13630702806666786,0.0005002353045079895,0.13713394800000125
333,Susceptible,0.0033333333333333335,0.03183333333333333,0.02047966471079707,0.1
333,Infected,0.8766666666666667,0.9101666666666667,0.017996141561765697,0.9366666666666666
333,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
333,Death,0.01,0.048,0.022246098284618113,0.08666666666666667
333,Asymptomatic,0.45666666666666667,0.6745,0.12408901374953922,0.8866666666666667
333,Symptomatic,0.09333333333333334,0.27083333333333337,0.10551395379021887,0.47
333,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
334,Q1,0.010670458472758512,0.03452108674388986,0.013170072540363098,0.06002444774152703
334,Q2,0.008510717871977982,0.0324042800662877,0.012086034496093917,0.04756513158354463
334,Q3,1.2062396644983255e-05,0.0379640638053001,0.015317975374563789,0.05885367501071838
334,Q4,0.06434491096819304,0.10300513829416964,0.016512116284768945,0.13404726822687352
334,Q5,0.2627202869184043,0.32271049396394463,0.0313317972179147,0.38847206841563475
334,Business,0.571648382777783,0.5843069416944516,0.009662208912302574,0.6111609761111144
334,Government,0.13529986133333485,0.13630702806666786,0.0005002353045079895,0.13713394800000125
334,Susceptible,0.0033333333333333335,0.0315,0.020234047214204742,0.1
334,Infected,0.8766666666666667,0.9104999999999999,0.018356803159107576,0.9366666666666666
334,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
334,Death,0.01,0.048,0.022246098284618113,0.08666666666666667
334,Asymptomatic,0.45666666666666667,0.6745,0.12408901374953922,0.8866666666666667
334,Symptomatic,0.09333333333333334,0.27083333333333337,0.10551395379021887,0.47
334,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
335,Q1,0.010658361806091846,0.034487301105000964,0.013165390859901687,0.05998996163041593
335,Q2,0.008493952316422426,0.032370669371843255,0.012077609800076987,0.04750889269465576
335,Q3,-3.4095936688344684e-05,0.037917080860855656,0.01531591822214797,0.0588242822329406
335,Q4,0.0643015115237486,0.10294506043305854,0.01650325154064346,0.13401256989354018
335,Q5,0.2626768874739599,0.3226339166861669,0.0313314025644036,0.38840214119341254
335,Business,0.571648382777783,0.5843338216944515,0.009670508724785509,0.6111609761111144
335,Government,0.13529986133333485,0.13630702806666786,0.0005002353045079895,0.13713394800000125
335,Susceptible,0.0033333333333333335,0.031166666666666665,0.02028340865502312,0.1
335,Infected,0.8766666666666667,0.9108333333333333,0.018704574603853222,0.9366666666666666
335,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
335,Death,0.01,0.048,0.022246098284618113,0.08666666666666667
335,Asymptomatic,0.45666666666666667,0.6745,0.12408901374953922,0.8866666666666667
335,Symptomatic,0.09333333333333334,0.27083333333333337,0.10551395379021887,0.47
335,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
336,Q1,0.010608277361647399,0.0339427100028687,0.013205576840282405,0.05988406274152703
336,Q2,0.008433681205311315,0.03159487667128432,0.01170546242940775,0.047299490607934896
336,Q3,-0.0007684965507234242,0.03650438475423887,0.01514566898841073,0.05849885755040093
336,Q4,0.06415985319041527,0.10193811486980857,0.01608129195491486,0.13388714656020684
336,Q5,0.2593018938749261,0.320042868459358,0.03092257318558236,0.3842258280252444
336,Business,0.571648382777783,0.5843489416944515,0.009675767934497297,0.6111609761111144
336,Government,0.13780450800000166,0.13880043520000124,0.0005146340279328675,0.13953171466666803
336,Susceptible,0.0033333333333333335,0.02383333333333334,0.012748638271508756,0.06
336,Infected,0.8533333333333334,0.8968333333333334,0.023081377775167573,0.9333333333333333
336,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
336,Death,0.016666666666666666,0.06933333333333334,0.028647280266487194,0.12
336,Asymptomatic,0.3433333333333333,0.5158333333333335,0.10968578860646543,0.8233333333333334
336,Symptomatic,0.15333333333333332,0.4081666666666666,0.09032948946311313,0.5566666666666666
336,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
337,Q1,0.010608277361647399,0.0339427100028687,0.013205576840282405,0.05988406274152703
337,Q2,0.008433681205311315,0.03159487667128432,0.01170546242940775,0.047299490607934896
337,Q3,-0.0007684965507234242,0.03650438475423887,0.01514566898841073,0.05849885755040093
337,Q4,0.06415985319041527,0.10193811486980857,0.01608129195491486,0.13388714656020684
337,Q5,0.2593018938749261,0.320042868459358,0.03092257318558236,0.3842258280252444
337,Business,0.571648382777783,0.5843489416944515,0.009675767934497297,0.6111609761111144
337,Government,0.13780450800000166,0.13880043520000124,0.0005146340279328675,0.13953171466666803
337,Susceptible,0.0033333333333333335,0.02383333333333334,0.012748638271508756,0.06
337,Infected,0.8533333333333334,0.8968333333333334,0.023081377775167573,0.9333333333333333
337,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
337,Death,0.016666666666666666,0.06933333333333334,0.028647280266487194,0.12
337,Asymptomatic,0.3433333333333333,0.5158333333333335,0.10968578860646543,0.8233333333333334
337,Symptomatic,0.15333333333333332,0.4081666666666666,0.09032948946311313,0.5566666666666666
337,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
338,Q1,0.010608277361647399,0.0339427100028687,0.013205576840282405,0.05988406274152703
338,Q2,0.008433681205311315,0.03159487667128432,0.01170546242940775,0.047299490607934896
338,Q3,-0.0007684965507234242,0.03650438475423887,0.01514566898841073,0.05849885755040093
338,Q4,0.06415985319041527,0.10193811486980857,0.01608129195491486,0.13388714656020684
338,Q5,0.2593018938749261,0.320042868459358,0.03092257318558236,0.3842258280252444
338,Business,0.571648382777783,0.5843489416944515,0.009675767934497297,0.6111609761111144
338,Government,0.13780450800000166,0.13880043520000124,0.0005146340279328675,0.13953171466666803
338,Susceptible,0.0033333333333333335,0.02383333333333334,0.012748638271508756,0.06
338,Infected,0.8533333333333334,0.8968333333333334,0.023081377775167573,0.9333333333333333
338,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
338,Death,0.016666666666666666,0.06933333333333334,0.028647280266487194,0.12
338,Asymptomatic,0.3433333333333333,0.5158333333333335,0.10968578860646543,0.8233333333333334
338,Symptomatic,0.15333333333333332,0.4081666666666666,0.09032948946311313,0.5566666666666666
338,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
339,Q1,0.010608277361647399,0.0339427100028687,0.013205576840282405,0.05988406274152703
339,Q2,0.008433681205311315,0.03159487667128432,0.01170546242940775,0.047299490607934896
339,Q3,-0.0007684965507234242,0.03650438475423887,0.01514566898841073,0.05849885755040093
339,Q4,0.06415985319041527,0.10193811486980857,0.01608129195491486,0.13388714656020684
339,Q5,0.2593018938749261,0.320042868459358,0.03092257318558236,0.3842258280252444
339,Business,0.571648382777783,0.5843489416944515,0.009675767934497297,0.6111609761111144
339,Government,0.13780450800000166,0.13880043520000124,0.0005146340279328675,0.13953171466666803
339,Susceptible,0.0033333333333333335,0.02383333333333334,0.012748638271508756,0.06
339,Infected,0.8533333333333334,0.8968333333333334,0.023081377775167573,0.9333333333333333
339,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
339,Death,0.016666666666666666,0.06933333333333334,0.028647280266487194,0.12
339,Asymptomatic,0.3433333333333333,0.5158333333333335,0.10968578860646543,0.8233333333333334
339,Symptomatic,0.15333333333333332,0.4081666666666666,0.09032948946311313,0.5566666666666666
339,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
340,Q1,0.010608277361647399,0.0339427100028687,0.013205576840282405,0.05988406274152703
340,Q2,0.008433681205311315,0.03159487667128432,0.01170546242940775,0.047299490607934896
340,Q3,-0.0007684965507234242,0.03650438475423887,0.01514566898841073,0.05849885755040093
340,Q4,0.06415985319041527,0.10193811486980857,0.01608129195491486,0.13388714656020684
340,Q5,0.2593018938749261,0.320042868459358,0.03092257318558236,0.3842258280252444
340,Business,0.571648382777783,0.5843489416944515,0.009675767934497297,0.6111609761111144
340,Government,0.13780450800000166,0.13880043520000124,0.0005146340279328675,0.13953171466666803
340,Susceptible,0.0033333333333333335,0.02383333333333334,0.012748638271508756,0.06
340,Infected,0.8533333333333334,0.8968333333333334,0.023081377775167573,0.9333333333333333
340,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
340,Death,0.016666666666666666,0.06933333333333334,0.028647280266487194,0.12
340,Asymptomatic,0.3433333333333333,0.5158333333333335,0.10968578860646543,0.8233333333333334
340,Symptomatic,0.15333333333333332,0.4081666666666666,0.09032948946311313,0.5566666666666666
340,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
341,Q1,0.010608277361647399,0.0339427100028687,0.013205576840282405,0.05988406274152703
341,Q2,0.008433681205311315,0.03159487667128432,0.01170546242940775,0.047299490607934896
341,Q3,-0.0007684965507234242,0.03650438475423887,0.01514566898841073,0.05849885755040093
341,Q4,0.06415985319041527,0.10193811486980857,0.01608129195491486,0.13388714656020684
341,Q5,0.2593018938749261,0.320042868459358,0.03092257318558236,0.3842258280252444
341,Business,0.571648382777783,0.5843489416944515,0.009675767934497297,0.6111609761111144
341,Government,0.13780450800000166,0.13880043520000124,0.0005146340279328675,0.13953171466666803
341,Susceptible,0.0033333333333333335,0.02383333333333334,0.012748638271508756,0.06
341,Infected,0.8533333333333334,0.8968333333333334,0.023081377775167573,0.9333333333333333
341,Recovered_Immune,0.01,0.010000000000000002,1.734723475976807e-18,0.01
341,Death,0.016666666666666666,0.06933333333333334,0.028647280266487194,0.12
341,Asymptomatic,0.3433333333333333,0.5158333333333335,0.10968578860646543,0.8233333333333334
341,Symptomatic,0.15333333333333332,0.4081666666666666,0.09032948946311313,0.5566666666666666
341,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
342,Q1,0.010608277361647399,0.0339427100028687,0.013205576840282405,0.05988406274152703
342,Q2,0.008433681205311315,0.03159487667128432,0.01170546242940775,0.047299490607934896
342,Q3,-0.0007684965507234242,0.03650438475423887,0.01514566898841073,0.05849885755040093
342,Q4,0.06415985319041527,0.10193811486980857,0.01608129195491486,0.13388714656020684
342,Q5,0.2593018938749261,0.320042868459358,0.03092257318558236,0.3842258280252444
