Iteration,Metric,Min,Avg,Std,Max
376,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
376,Death,0.0,0.04866666666666668,0.03295451410656816,0.12666666666666668
376,Asymptomatic,0.37333333333333335,0.6251666666666666,0.17032477147431543,0.97
376,Symptomatic,0.02666666666666667,0.32,0.1408190328045183,0.49333333333333335
376,Severe,0.0,0.006166666666666667,0.001589898669028243,0.006666666666666667
377,Q1,0.006614309272491769,0.03699073872558027,0.01312411797840949,0.06066075599511621
377,Q2,-0.023196928238427016,0.02829745419511871,0.017336558604308508,0.052065312642501575
377,Q3,0.020724776069655355,0.03931255329132423,0.01109093334094223,0.06547186787157318
377,Q4,0.04661364460992896,0.08333209363649588,0.013939659573105057,0.10493758989133949
377,Q5,0.24843933228595383,0.32204757183085075,0.04336209549747309,0.41756227098057946
377,Business,0.5897621316666726,0.6013311399722321,0.006832354521383731,0.6184344800000064
377,Government,0.1405808813333343,0.14182626606666832,0.0007408412856071255,0.14313055866666782
377,Susceptible,0.03,0.12916666666666665,0.16514934318838678,0.71
377,Infected,0.26666666666666666,0.8025,0.14708604813358594,0.91
377,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
377,Death,0.0,0.04866666666666668,0.03295451410656816,0.12666666666666668
377,Asymptomatic,0.37333333333333335,0.6251666666666666,0.17032477147431543,0.97
377,Symptomatic,0.02666666666666667,0.32,0.1408190328045183,0.49333333333333335
377,Severe,0.0,0.006166666666666667,0.001589898669028243,0.006666666666666667
378,Q1,0.006496440939158436,0.03693562694780249,0.013138676215330143,0.06061862988400509
378,Q2,-0.023493507682871465,0.028224624472896486,0.01735927977020058,0.052010712086946013
378,Q3,0.02067882995854424,0.03921557631910201,0.011079972202578125,0.06541074787157317
378,Q4,0.04651795072104006,0.08322941166427364,0.013947416358931534,0.10461771266911728
378,Q5,0.2483747106192871,0.3219435244419617,0.04336129906280759,0.4175063126472461
378,Business,0.5897621316666726,0.6015725199722322,0.006887685322236294,0.6184344800000064
378,Government,0.1405808813333343,0.14182626606666832,0.0007408412856071255,0.14313055866666782
378,Susceptible,0.03,0.12866666666666665,0.1653763384929456,0.71
378,Infected,0.26666666666666666,0.8029999999999999,0.1473239061840723,0.9133333333333333
378,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
378,Death,0.0,0.04866666666666668,0.03295451410656816,0.12666666666666668
378,Asymptomatic,0.37333333333333335,0.6251666666666666,0.17032477147431543,0.97
378,Symptomatic,0.02666666666666667,0.32,0.1408190328045183,0.49333333333333335
378,Severe,0.0,0.006166666666666667,0.001589898669028243,0.006666666666666667
379,Q1,0.0064829726058251045,0.03688993517002471,0.013129134093652536,0.060576503772894
379,Q2,-0.02362568712731591,0.02815413475067427,0.017360854640964405,0.05197771153139046
379,Q3,0.02063288384743312,0.039145779346879794,0.011089539610996263,0.06534962787157315
379,Q4,0.04646545683215118,0.08311898969205142,0.013946573764281303,0.10437703544689506
379,Q5,0.24819488895262046,0.32181265705307294,0.0433452014159417,0.4174599543139128
379,Business,0.5897621316666726,0.6018095199722322,0.006912339644397981,0.6184776800000065
379,Government,0.1405808813333343,0.14182626606666832,0.0007408412856071255,0.14313055866666782
379,Susceptible,0.03,0.1285,0.16545047933176593,0.71
379,Infected,0.26666666666666666,0.8031666666666666,0.14738639692997452,0.9133333333333333
379,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
379,Death,0.0,0.04866666666666668,0.03295451410656816,0.12666666666666668
379,Asymptomatic,0.37333333333333335,0.6251666666666666,0.17032477147431543,0.97
379,Symptomatic,0.02666666666666667,0.32,0.1408190328045183,0.49333333333333335
379,Severe,0.0,0.006166666666666667,0.001589898669028243,0.006666666666666667
380,Q1,0.006473104272491768,0.03685378339224692,0.013121928905351767,0.06053437766178288
380,Q2,-0.02391866657176036,0.028081365028452054,0.01738306154967839,0.051944710975834904
380,Q3,0.020562937736322017,0.03909644237465757,0.01107811766193911,0.06528850787157316
380,Q4,0.046427362943262294,0.08304636771982918,0.013937827716061658,0.10424795822467282
380,Q5,0.24813026728595378,0.321718629664184,0.04335088025059047,0.41745199598057947
380,Business,0.5897621316666726,0.6019441599722322,0.006931415987121909,0.6185832800000065
380,Government,0.1405808813333343,0.14182626606666832,0.0007408412856071255,0.14313055866666782
380,Susceptible,0.03,0.12833333333333333,0.16525569413622165,0.71
380,Infected,0.26666666666666666,0.8033333333333333,0.14722243186567882,0.9133333333333333
380,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
380,Death,0.0,0.04866666666666668,0.03295451410656816,0.12666666666666668
380,Asymptomatic,0.37333333333333335,0.6251666666666666,0.17032477147431543,0.97
380,Symptomatic,0.02666666666666667,0.32,0.1408190328045183,0.49333333333333335
380,Severe,0.0,0.006166666666666667,0.001589898669028243,0.006666666666666667
381,Q1,0.006463235939158435,0.03681931161446915,0.013116013737744174,0.06049225155067176
381,Q2,-0.024035246016204815,0.028009075306229824,0.01739092816182226,0.051911710420279346
381,Q3,0.020516991625210902,0.039052145402435345,0.011062510213912899,0.06522738787157316
381,Q4,0.0463892690543734,0.08297962574760698,0.013920180600300765,0.10410448100245061
381,Q5,0.24806564561928712,0.32163042227529515,0.04335732855133441,0.4174440376472461
381,Business,0.5897621316666726,0.6020598999722321,0.006969578527751336,0.6185832800000065
381,Government,0.1405808813333343,0.14182626606666832,0.0007408412856071255,0.14313055866666782
381,Susceptible,0.03,0.12799999999999997,0.16510400762347754,0.71
381,Infected,0.26666666666666666,0.8036666666666668,0.14713523635682166,0.9133333333333333
381,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
381,Death,0.0,0.04866666666666668,0.03295451410656816,0.12666666666666668
381,Asymptomatic,0.37333333333333335,0.6251666666666666,0.17032477147431543,0.97
381,Symptomatic,0.02666666666666667,0.32,0.1408190328045183,0.49333333333333335
381,Severe,0.0,0.006166666666666667,0.001589898669028243,0.006666666666666667
382,Q1,0.006453367605825103,0.03677571983669138,0.013115095938741661,0.060450125439560666
382,Q2,-0.024180625460649256,0.0279580255840076,0.017412568183284523,0.05187870986472379
382,Q3,0.020471045514099787,0.03899596843021312,0.011046912825289008,0.06516626787157317
382,Q4,0.046351175165484516,0.08292542377538475,0.01390485004675159,0.10390700378022838
382,Q5,0.24800102395262044,0.3215500148864063,0.04336764028699435,0.41743607931391274
382,Business,0.5897621316666726,0.6021550599722321,0.007008450305484504,0.6185832800000065
382,Government,0.1405808813333343,0.14182626606666832,0.0007408412856071255,0.14313055866666782
382,Susceptible,0.03,0.12766666666666665,0.16508617278392654,0.71
382,Infected,0.26666666666666666,0.8039999999999999,0.14711522317180123,0.9133333333333333
382,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
382,Death,0.0,0.04866666666666668,0.03295451410656816,0.12666666666666668
382,Asymptomatic,0.37333333333333335,0.6251666666666666,0.17032477147431543,0.97
382,Symptomatic,0.02666666666666667,0.32,0.1408190328045183,0.49333333333333335
382,Severe,0.0,0.006166666666666667,0.001589898669028243,0.006666666666666667
383,Q1,0.0064434992724917714,0.0367362080589136,0.013111587179445485,0.060407999328449556
383,Q2,-0.024239604905093703,0.027920055861785382,0.01741055802434704,0.05184570930916824
383,Q3,0.02042509940298867,0.03895311145799091,0.011035851388363103,0.06510514787157314
383,Q4,0.04631308127659563,0.08286930180316252,0.013892408154729452,0.10375272655800616
383,Q5,0.2479364022859538,0.3214751274975174,0.043377974948666624,0.41742812098057946
383,Business,0.5897621316666726,0.6022161399722321,0.007041280279985011,0.6185832800000065
383,Government,0.1405808813333343,0.14182626606666832,0.0007408412856071255,0.14313055866666782
383,Susceptible,0.03,0.1275,0.1648968532817477,0.71
383,Infected,0.26666666666666666,0.8041666666666666,0.1469575713523389,0.9133333333333333
383,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
383,Death,0.0,0.04866666666666668,0.03295451410656816,0.12666666666666668
383,Asymptomatic,0.37333333333333335,0.6251666666666666,0.17032477147431543,0.97
383,Symptomatic,0.02666666666666667,0.32,0.1408190328045183,0.49333333333333335
383,Severe,0.0,0.006166666666666667,0.001589898669028243,0.006666666666666667
384,Q1,0.0063010532968820155,0.03586614401320284,0.012992252289336459,0.06023740488400514
384,Q2,-0.025041916016204827,0.027379948310502316,0.01730062965012368,0.05086786782338014
384,Q3,0.01963259041924884,0.038112490604077336,0.011178410372930471,0.0650080562049065
384,Q4,0.04618373183215119,0.0822313398885974,0.013719287157610836,0.10361446378022836
384,Q5,0.24764125576421464,0.3196546319200919,0.04366123358803679,0.41715361153613506
384,Business,0.5897621316666726,0.6023078199722322,0.0071046963439966365,0.6185832800000065
384,Government,0.14293530000000101,0.14434412200000174,0.0008121600775061968,0.14572764933333457
384,Susceptible,0.02666666666666667,0.11833333333333332,0.15680667502798895,0.6833333333333333
384,Infected,0.29333333333333333,0.7989999999999999,0.13512997858029546,0.8966666666666666
384,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
384,Death,0.0033333333333333335,0.06300000000000001,0.03864223365984713,0.14666666666666667
384,Asymptomatic,0.33666666666666667,0.5403333333333334,0.1904407169348684,0.96
384,Symptomatic,0.03,0.39,0.15834912201980927,0.55
384,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
385,Q1,0.0063010532968820155,0.03586614401320284,0.012992252289336459,0.06023740488400514
385,Q2,-0.025041916016204827,0.027379948310502316,0.01730062965012368,0.05086786782338014
385,Q3,0.01963259041924884,0.038112490604077336,0.011178410372930471,0.0650080562049065
385,Q4,0.04618373183215119,0.0822313398885974,0.013719287157610836,0.10361446378022836
385,Q5,0.24764125576421464,0.3196546319200919,0.04366123358803679,0.41715361153613506
385,Business,0.5897621316666726,0.6023078199722322,0.0071046963439966365,0.6185832800000065
385,Government,0.14293530000000101,0.14434412200000174,0.0008121600775061968,0.14572764933333457
385,Susceptible,0.02666666666666667,0.11833333333333332,0.15680667502798895,0.6833333333333333
385,Infected,0.29333333333333333,0.7989999999999999,0.13512997858029546,0.8966666666666666
385,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
385,Death,0.0033333333333333335,0.06300000000000001,0.03864223365984713,0.14666666666666667
385,Asymptomatic,0.33666666666666667,0.5403333333333334,0.1904407169348684,0.96
385,Symptomatic,0.03,0.39,0.15834912201980927,0.55
385,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
386,Q1,0.0063010532968820155,0.03586614401320284,0.012992252289336459,0.06023740488400514
386,Q2,-0.025041916016204827,0.027379948310502316,0.01730062965012368,0.05086786782338014
386,Q3,0.01963259041924884,0.038112490604077336,0.011178410372930471,0.0650080562049065
386,Q4,0.04618373183215119,0.0822313398885974,0.013719287157610836,0.10361446378022836
386,Q5,0.24764125576421464,0.3196546319200919,0.04366123358803679,0.41715361153613506
386,Business,0.5897621316666726,0.6023078199722322,0.0071046963439966365,0.6185832800000065
386,Government,0.14293530000000101,0.14434412200000174,0.0008121600775061968,0.14572764933333457
386,Susceptible,0.02666666666666667,0.11833333333333332,0.15680667502798895,0.6833333333333333
386,Infected,0.29333333333333333,0.7989999999999999,0.13512997858029546,0.8966666666666666
386,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
386,Death,0.0033333333333333335,0.06300000000000001,0.03864223365984713,0.14666666666666667
386,Asymptomatic,0.33666666666666667,0.5403333333333334,0.1904407169348684,0.96
386,Symptomatic,0.03,0.39,0.15834912201980927,0.55
386,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
387,Q1,0.0063010532968820155,0.03586614401320284,0.012992252289336459,0.06023740488400514
387,Q2,-0.025041916016204827,0.027379948310502316,0.01730062965012368,0.05086786782338014
387,Q3,0.01963259041924884,0.038112490604077336,0.011178410372930471,0.0650080562049065
387,Q4,0.04618373183215119,0.0822313398885974,0.013719287157610836,0.10361446378022836
387,Q5,0.24764125576421464,0.3196546319200919,0.04366123358803679,0.41715361153613506
387,Business,0.5897621316666726,0.6023078199722322,0.0071046963439966365,0.6185832800000065
387,Government,0.14293530000000101,0.14434412200000174,0.0008121600775061968,0.14572764933333457
387,Susceptible,0.02666666666666667,0.11833333333333332,0.15680667502798895,0.6833333333333333
387,Infected,0.29333333333333333,0.7989999999999999,0.13512997858029546,0.8966666666666666
387,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
387,Death,0.0033333333333333335,0.06300000000000001,0.03864223365984713,0.14666666666666667
387,Asymptomatic,0.33666666666666667,0.5403333333333334,0.1904407169348684,0.96
387,Symptomatic,0.03,0.39,0.15834912201980927,0.55
387,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
388,Q1,0.0063010532968820155,0.03586614401320284,0.012992252289336459,0.06023740488400514
388,Q2,-0.025041916016204827,0.027379948310502316,0.01730062965012368,0.05086786782338014
388,Q3,0.01963259041924884,0.038112490604077336,0.011178410372930471,0.0650080562049065
388,Q4,0.04618373183215119,0.0822313398885974,0.013719287157610836,0.10361446378022836
388,Q5,0.24764125576421464,0.3196546319200919,0.04366123358803679,0.41715361153613506
388,Business,0.5897621316666726,0.6023078199722322,0.0071046963439966365,0.6185832800000065
388,Government,0.14293530000000101,0.14434412200000174,0.0008121600775061968,0.14572764933333457
388,Susceptible,0.02666666666666667,0.11833333333333332,0.15680667502798895,0.6833333333333333
388,Infected,0.29333333333333333,0.7989999999999999,0.13512997858029546,0.8966666666666666
388,Recovered_Immune,0.016666666666666666,0.019666666666666673,0.0010000000000000002,0.02
388,Death,0.0033333333333333335,0.06300000000000001,0.03864223365984713,0.14666666666666667
388,Asymptomatic,0.33666666666666667,0.5403333333333334,0.1904407169348684,0.96
388,Symptomatic,0.03,0.39,0.15834912201980927,0.55
388,Severe,0.006666666666666667,0.006666666666666666,8.673617379884035e-19,0.006666666666666667
389,Q1,0.0063010532968820155,0.03586614401320284,0.012992252289336459,0.06023740488400514
389,Q2,-0.025041916016204827,0.027379948310502316,0.01730062965012368,0.05086786782338014
389,Q3,0.01963259041924884,0.038112490604077336,0.011178410372930471,0.0650080562049065
389,Q4,0.04618373183215119,0.0822313398885974,0.013719287157610836,0.10361446378022836
389,Q5,0.24764125576421464,0.3196546319200919,0.04366123358803679,0.41715361153613506
389,Business,0.5897621316666726,0.6023078199722322,0.0071046963439966365,0.6185832800000065
